Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
29.437,2013,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.92,36.092,34.411,255,1.087,1.087,1.001,89.032
29.484,2031,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.379,38.167,36.494,255,1.089,1.089,0.999,89.204
29.531,2009,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.861,36.289,34.609,255,1.089,1.089,0.999,89.204
29.578,2030,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,30,4.03,658,12.12,123,0,0,0,0,0,0,3.525,38.957,37.287,255,1.089,1.089,0.999,89.204
29.625,2036,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,3.535,37.376,35.7,255,1.089,1.089,0.999,89.204
29.672,2018,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.928,35.795,34.114,255,1.089,1.089,0.999,89.204
29.719,2021,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.368,38.957,37.287,255,1.089,1.089,0.999,89.204
29.765,2020,70,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.877,35.697,34.014,255,1.089,1.089,0.999,89.204
29.812,2041,84.5,1.6,1.1,30,85,99,100,100,97,0,90,5.18,4.416,18,47,8.8,1.099,30,4.03,658,12.12,123,0,0,0,0,0,0,3.515,39.155,37.485,255,1.089,1.089,0.999,89.204
29.875,2015,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.923,38.463,36.791,255,1.089,1.089,0.999,89.204
29.922,2025,58,1.6,1.1,30,85,99,100,100,97,0,90,3.804,3.04,18,46,6.4,1.099,30,4.03,658,12.12,123,0,0,0,0,0,0,2.401,38.957,37.287,255,1.089,1.089,0.999,89.204
29.969,2021,58,1.6,1.098,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.396,37.376,35.7,255,1.087,1.087,1.001,89.032
30.015,2012,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.866,35.202,33.519,255,1.089,1.089,0.999,89.204
30.062,2030,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,3.537,39.353,37.684,255,1.087,1.087,1.001,89.032
30.109,2012,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,30,4.03,658,12.12,123,0,0,0,0,0,0,2.932,36.586,34.907,255,1.089,1.089,0.999,89.204
30.156,2018,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.339,38.463,36.791,255,1.089,1.089,0.999,89.204
30.203,2017,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.455,3.684,18,46,7.5,1.099,30,4.03,658,12,123,0,0,0,0,0,0,2.898,37.376,35.7,255,1.089,1.089,0.999,89.204
30.25,2014,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.856,35.301,33.618,255,1.089,1.089,0.999,89.204
30.297,2031,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.18,4.416,18,46,8.8,1.099,30,4.03,658,12.12,123,0,0,0,0,0,0,3.498,38.365,36.692,255,1.089,1.089,0.999,89.204
30.344,2021,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.6,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.945,36.191,34.51,255,1.089,1.089,0.999,89.204
30.39,2030,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.736,2.972,18,46,6.3,1.099,30,4.03,658,12.12,123,0,0,0,0,0,0,2.353,38.365,36.692,255,1.089,1.089,0.999,89.204
30.437,2024,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.87,35.202,33.519,255,1.089,1.089,0.999,89.204
30.484,2040,85,1.6,1.098,30,85,99,100,100,97,0,90,5.223,4.452,18,46,8.9,1.099,30,4.03,658,12,123,0,0,0,0,0,0,3.542,37.574,35.899,255,1.087,1.087,1.001,89.032
