Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
29.156,2024,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.78,3.016,18,46,6.4,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.381,36.685,35.006,255,1.089,1.089,0.999,89.204
29.203,1987,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.83,33.918,32.229,255,1.087,1.087,1.001,89.032
29.25,2022,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.232,4.468,18,46,8.8,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,3.523,34.807,33.122,255,1.087,1.087,1.001,89.032
29.297,2027,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.532,37.179,35.502,255,1.087,1.087,1.001,89.032
29.343,2012,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,47,7.5,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.932,35.104,33.419,255,1.089,1.089,0.999,89.204
29.39,2023,58,1.6,1.098,30,85,99,100,100,97,0,90,3.808,3.052,18,46,6.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.408,36.981,35.304,255,1.087,1.087,1.001,89.032
29.437,2018,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.874,34.61,32.924,255,1.087,1.087,1.001,89.032
29.484,2036,84,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.506,37.574,35.899,255,1.089,1.089,0.999,89.204
29.531,2010,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.523,3.752,18,46,7.6,1.099,25,4.03,683,12,123,0,0,0,0,0,0,2.941,35.598,33.915,255,1.089,1.089,0.999,89.204
29.578,2033,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.391,35.005,33.32,255,1.089,1.089,0.999,89.204
29.625,2025,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.382,36.981,35.304,255,1.089,1.089,0.999,89.204
29.672,2013,69.3,1.6,1.1,30,85,99,100,100,97,0,90,4.372,3.616,18,46,7.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.839,35.005,33.32,255,1.089,1.089,0.999,89.204
29.718,2038,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.188,4.432,18,46,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.523,37.969,36.295,255,1.087,1.087,1.001,89.032
29.765,2008,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.464,3.7,18,46,7.5,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.898,36.289,34.609,255,1.089,1.089,0.999,89.204
29.812,2020,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.376,37.376,35.7,255,1.089,1.089,0.999,89.204
29.859,2015,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.456,3.7,18,47,7.5,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.908,35.005,33.32,255,1.087,1.087,1.001,89.032
29.906,2003,71,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.918,35.005,33.32,255,1.087,1.087,1.001,89.032
29.953,2044,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.9,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.562,37.08,35.403,255,1.087,1.087,1.001,89.032
30,2016,71,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.937,34.116,32.428,255,1.087,1.087,1.001,89.032
30.047,2025,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.748,2.984,18,46,6.3,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.357,37.475,35.799,255,1.089,1.089,0.999,89.204
30.093,2016,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.871,34.412,32.725,255,1.089,1.089,0.999,89.204
30.14,2040,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.196,4.432,18,47,8.8,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,3.526,34.116,32.428,255,1.087,1.087,1.001,89.032
30.187,2038,71,1.6,1.089,30,85,99,100,100,97,0,90,5.188,4.432,18,47,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.523,37.08,35.403,255,1.078,1.078,1.009,88.342
30.234,2022,71.5,1.6,1.087,30,85,99,100,100,97,0,90,4.516,3.752,18,47,7.6,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.959,34.807,33.122,255,1.076,1.076,1.011,88.169
30.281,2028,57.8,1.6,1.087,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.385,37.574,35.899,255,1.076,1.076,1.011,88.169
30.328,2009,70.5,1.6,1.098,30,85,99,100,100,97,0,90,4.471,3.7,18,46,7.5,1.099,25,4.03,683,12,123,0,0,0,0,0,0,2.899,34.017,32.329,255,1.087,1.087,1.001,89.032
30.375,2032,84.5,1.6,1.1,30,85,99,100,100,97,0,90,5.188,4.432,18,47,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.512,37.475,35.799,255,1.089,1.089,0.999,89.204
30.422,2020,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.464,3.7,18,47,7.5,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.915,36.092,34.411,255,1.089,1.089,0.999,89.204
30.468,2027,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.74,2.984,18,46,6.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.359,34.906,33.221,255,1.089,1.089,0.999,89.204
30.515,2032,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.78,3.016,18,46,6.4,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.39,35.301,33.618,255,1.087,1.087,1.001,89.032
30.562,2003,69.3,1.6,1.094,30,85,99,100,100,97,0,90,4.372,3.616,18,46,7.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.825,33.72,32.031,255,1.083,1.083,1.005,88.687
