Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
29.406,1988,69.5,1.6,0.891,29,85,92,100,100,97,0,90,4.908,4.152,18,46,8.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.219,32.337,30.643,255,0.82,0.82,1.011,81.889
29.453,2018,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.001,34.412,32.725,255,0.828,0.828,1.002,82.671
29.5,1993,72.5,1.6,0.906,29,85,92,100,100,97,0,90,5.096,4.34,18,46,8.5,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.373,32.436,30.742,255,0.834,0.834,0.995,83.257
29.547,1997,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.704,34.906,33.221,255,0.83,0.83,0.999,82.866
29.593,1990,70.8,1.6,0.898,29,85,92,100,100,97,0,90,4.98,4.216,18,47,8.3,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.272,33.325,31.634,255,0.826,0.826,1.004,82.475
29.64,2013,85.8,1.6,0.896,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.013,33.127,31.436,255,0.824,0.824,1.006,82.28
29.687,1996,72.3,1.6,0.902,29,85,92,100,100,97,0,90,5.072,4.308,18,46,8.4,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.354,33.424,31.734,255,0.83,0.83,0.999,82.866
29.734,1992,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.322,32.534,30.841,255,0.828,0.828,1.002,82.671
29.781,2004,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.689,34.017,32.329,255,0.824,0.824,1.006,82.28
29.828,1990,69.5,1.6,0.896,29,85,92,100,100,97,0,90,4.908,4.152,18,46,8.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.222,32.633,30.94,255,0.824,0.824,1.006,82.28
29.875,2008,84.5,1.6,0.902,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.956,34.017,32.329,255,0.83,0.83,0.999,82.866
29.922,1994,71.8,1.6,0.904,29,85,92,100,100,97,0,90,5.04,4.276,18,47,8.4,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.325,33.325,31.634,255,0.832,0.832,0.997,83.062
29.968,2002,58,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.711,33.029,31.337,255,0.828,0.828,1.002,82.671
30.015,1983,70.5,1.6,0.896,29,85,92,100,100,97,0,90,4.98,4.216,18,47,8.2,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.261,31.843,30.147,255,0.824,0.824,1.006,82.28
30.062,2010,86,1.6,0.9,29,85,92,100,100,97,0,90,5.9,5.144,18,47,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.032,33.226,31.535,255,0.828,0.828,1.002,82.671
30.109,2018,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.876,5.112,18,46,9.9,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,4.023,34.313,32.626,255,0.834,0.834,0.995,83.257
30.156,1999,72,1.6,0.906,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.359,32.93,31.238,255,0.834,0.834,0.995,83.257
30.203,2004,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.689,34.412,32.725,255,0.832,0.832,0.997,83.062
30.25,1986,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.908,4.152,18,47,8.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.216,32.04,30.345,255,0.828,0.828,1.002,82.671
30.297,2015,85.8,1.6,0.9,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.017,34.214,32.527,255,0.828,0.828,1.002,82.671
