Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
30.047,1994,58.3,1.6,1.006,27,84,95,100,100,98,0,90,4.004,3.24,18,46,6.7,1,30,4.03,659,12.12,123,0,0,0,0,0,0,2.52,43.799,42.146,255,0.956,0.956,0.994,86.046
30.094,1992,69.8,1.6,1,27,84,95,100,100,98,0,90,4.648,3.892,18,47,7.7,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.024,42.119,40.46,255,0.95,0.95,1,85.5
30.141,2003,85.3,1.6,1,27,84,95,100,100,98,0,90,5.516,4.752,18,47,9.2,1,30,4.03,659,12.12,123,0,0,0,0,0,0,3.712,39.847,38.179,255,0.95,0.95,1,85.5
30.188,2001,85.3,1.6,1,27,84,95,100,100,98,0,90,5.508,4.752,18,47,9.2,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.708,41.823,40.163,255,0.95,0.95,1,85.5
30.235,1989,72,1.6,1,27,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.131,39.748,38.08,255,0.95,0.95,1,85.5
30.282,1994,58.5,1.6,0.998,27,84,95,100,100,98,0,90,4.024,3.268,18,46,6.7,1,30,4.03,659,12.24,123,0,0,0,0,0,0,2.541,43.799,42.146,255,0.948,0.948,1.002,85.318
30.328,1993,70,1.6,0.998,27,84,95,100,100,98,0,90,4.68,3.924,18,46,7.8,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.05,40.934,39.27,255,0.948,0.948,1.002,85.318
30.375,2005,85.8,1.6,0.996,27,84,95,100,100,98,0,90,5.552,4.788,18,47,9.3,1,30,4.03,659,12.12,123,0,0,0,0,0,0,3.744,43.602,41.948,255,0.946,0.946,1.004,85.136
30.422,1992,71.5,1.6,0.989,27,84,95,100,100,98,0,90,4.76,4.004,18,47,7.9,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.111,41.131,39.469,255,0.94,0.94,1.011,84.59
30.469,1995,58,1.6,0.996,27,84,95,100,100,98,0,90,4.004,3.24,18,47,6.7,1,30,4.03,659,12.12,123,0,0,0,0,0,0,2.521,42.021,40.361,255,0.946,0.946,1.004,85.136
